0.0 0.0 0.0 0.0 0.16256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5428 0.0 0.0 0.0 1.2877 0.0 0.12538 0.073945 0.0 0.0 0.0 0.45713 0.0 0.0 3.9782 0.67863 0.30156 0.0 0.086853 0.0 0.0 0.0 0.031215 0.0 0.68878 0.0 0.086603 0.6211 0.0 0.0 0.96825 0.0 0.0 0.15078 0.0 0.0 0.0 0.11375 0.0 0.35773 0.0 0.0 0.23872 0.58744 2.2567 0.0 0.45201 0.97976 0.0 0.0 0.0 0.0 0.73928 0.10138 0.70119 0.24173 0.93936 0.0 2.7623 0.0 0.0 0.0 0.0 0.0 0.16679 0.081261 0.093347 0.016881 0.0 0.0 0.14253 0.0 0.0 0.0 0.0 0.45996 0.0 2.2323 0.0 0.0 0.0 1.3909 0.0 1.6311 2.0617 0.0 0.0 1.2328 1.1918 0.94581 0.0 0.67246 2.4851 0.47639 0.0 2.3662 0.0 0.0 0.0 1.6361 2.8818 0.0 7.6126 0.0 0.0 3.4112 0.68914 0.0 0.38563 2.8591 1.5878 2.4762 0.93479 2.5256 0.18607 0.79638 0.20115 0.62535 0.77553 0.54095 0.98293 1.1526 1.3557 0.63673 0.0 0.83569
0.0 1.8355 0.0 0.0 0.11802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.666 0.0 1.0269 0.0 0.0 0.0 0.0 0.0 0.0 0.32424 0.0 0.0 0.0 0.058084 0.0 5.0107 0.0 0.0 0.0 0.0 0.0 0.0 0.27365 0.0 0.0 0.71332 0.0 0.0 0.0 0.0 0.90662 0.0 0.62137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5213 1.4536 0.0 0.0 2.0265 0.0 0.0 0.1958 0.0 0.0 2.1975 0.0 0.0 0.0 0.0 0.0 0.52491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.34909 0.17377 0.0 0.0 0.0 0.0 0.0 0.0 0.852 0.0 0.0 0.15471 0.0 0.2746 0.33297 0.0 0.73334 0.0 0.2377 0.0 0.0 1.228 0.94706 1.8593 0.0 0.6386 0.0 1.0531 0.53235 2.0463 0.15506 0.0 0.0 0.0 0.0 0.0 1.2982 0.0 0.63336 0.0 0.36071 0.0 0.17951 0.0 0.0 0.34212 0.0 0.31736 1.4068 0.63223 1.0524 0.0 0.0 0.0 0.0 0.0
0.92856 2.7816 2.0788 4.4751 0.44757 3.4932 2.9897 4.1624 2.4176 1.7547 0.1671 3.6215 3.903 0.97484 0.10125 1.9595 1.1628 0.89348 0.17371 0.76222 0.0 0.0 5.7254 4.1888 0.0 0.4267 2.2315 6.5305 0.082419 0.6073 0.09357 0.37302 0.59333 3.6667 0.0 3.9038 0.0 1.5823 0.0 7.3913 3.6747 1.3702 0.55764 0.0 1.207 2.4588 0.93247 0.46902 5.393 1.0802 0.13597 1.202 1.1263 1.4767 2.3669 3.0563 1.4333 0.22294 5.1302 0.033328 0.84058 1.7431 0.55637 0.96189 1.9654 0.3551 1.2466 0.0 7.0948 2.7752 1.4229 1.2383 0.35125 0.57249 2.6928 3.0432 1.3883 1.4928 2.8026 2.6136 1.4013 0.48623 1.3121 1.6911 1.4067 1.647 0.0 0.68282 1.1615 0.2217 1.0464 2.9095 1.6069 0.2405 9.8189 0.88895 0.0 2.4703 1.888 2.2418 2.2317 2.5661 5.0584 1.2319 0.0 1.2586 0.4214 1.5147 0.66821 0.81659 0.75825 0.96023 1.5415 1.2437 0.20853 0.070053 0.41259 0.0 1.4278 0.99188 0.0045317 0.70164 1.0392 2.4198 1.019 0.69727 2.165 1.2011 1.0422 1.59 0.12653 0.13151 1.1777 1.2085 0.79181 1.3002 0.70518 0.10532 0.35031 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.60954 0.0 2.1217 0.0 1.3427 0.0 2.3421 3.4114 0.44636 0.71772 0.0 0.54588 0.0 0.68355 0.24351 3.8836 0.0 0.86662 0.0 0.26163 0.38723 0.0 0.14283 0.0 0.32885 0.0 0.19123 0.31986 0.044178 1.7236 0.6177 0.0 0.2285 0.0 4.1337 0.26975 3.2511 0.0 0.62334 0.80597 0.57885 1.0337 0.57329 0.48036 0.35956 0.24245 1.3681 0.035053 0.0 0.93759 0.12777 0.43545 0.81045 0.87239 1.4985 0.23342 0.0 0.45027 1.6678 0.46776 0.73534 0.33269 0.21454 0.89303 0.58305 1.1701 0.0 0.90293 0.41306 0.89632 0.0 0.36876 0.0 0.0 1.1566 0.53022 0.0 0.0 0.0 0.50332 1.045 0.54786 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.26125 0.44597 0.36953 0.37722 0.0 0.34236 0.78001 0.0 0.074853 0.0 0.0 0.0 1.0203 0.27108 0.79817 0.0 0.0 0.53229 0.0 0.0 0.18128 0.0 0.0 0.0 0.090458 0.30925 0.63457 0.0 0.84324 0.40733 0.26162 0.32645 0.60533 0.0 0.63588 0.76915 0.0 0.42629 0.96788 2.1424 7.1093 0.0
0.0 0.0 0.45878 0.0 0.091304 0.0 0.13409 0.99831 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1268 4.0404 1.1815 0.0 0.0 0.0 0.0 3.0657 2.0439 1.0814 0.57698 0.13256 0.0 1.721 0.0 5.5007 1.3102 0.0 0.0 0.0 0.0 0.0 0.0 0.058121 3.2155 0.50249 1.2818 1.2606 0.18715 0.0 0.0 0.10248 1.5439 0.0 1.5609 0.0 0.0 0.95826 0.0 0.0 1.203 0.0 0.54249 0.74117 0.0 1.1145 0.0 0.28231 2.1401 0.0 0.0 0.0 0.99181 0.824 0.87024 0.0 0.1085 0.10948 0.34263 0.0 0.0 0.41629 1.8776 0.0 0.0 0.0 0.31698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6439 0.0 0.0 0.0 1.7999 0.0 0.22865 0.0 0.0 0.27162 0.0 0.0 1.5715 0.0 0.037651 0.0 0.0 0.0 0.22223 0.63873 0.26592 0.1567 0.0 0.0 0.20496 0.0 1.0779 0.13682 0.49063 0.51813 0.10842 0.0 0.58009 0.0 0.0 0.0
0.027461 0.0 0.5791 0.20338 0.2828 1.661 0.40717 0.0 1.6722 0.05819 0.65296 0.0 0.0 2.456 0.81727 1.3846 0.64672 2.2095 0.70597 1.2979 0.71641 0.9832 0.25415 0.0 1.4218 0.44409 0.0 1.2293 1.6216 0.97465 0.0 1.2411 0.77361 0.92037 0.33252 1.3966 0.0 2.0234 0.60698 1.0344 1.2749 1.1018 0.70636 0.020157 0.74547 0.59635 2.1496 2.1868 0.53353 0.91263 0.0 1.0431 0.83414 0.61896 0.0 0.0 0.30294 0.92451 0.0 0.35218 0.80415 0.24358 1.6272 0.64771 0.82398 0.98717 0.0 0.385 0.18325 0.56372 0.94729 0.17147 0.88839 0.41077 0.073474 0.48196 0.13865 0.29737 0.27986 0.0 0.73831 0.70905 0.0 0.1043 0.19623 0.0 11.961 0.0 0.94139 0.0 0.0 6.0806 0.0 1.432 0.0 0.81778 0.0 1.8112 0.69531 0.39371 1.0206 0.23824 0.69162 0.64016 0.0 1.4982 0.546 2.2666 0.0 0.36637 0.77498 1.3268 0.61111 1.6584 0.89946 0.56454 0.0 0.0 0.27875 1.0543 0.4814 0.0 0.4278 0.86793 1.8353 0.019105 0.68875 0.90278 0.57638 1.3968 0.020827 0.98113 0.58001 0.84332 0.49645 0.52076 0.54882 0.086345 0.0 0.3103
0.0 0.0 0.0 0.0 1.3783 0.0 0.083377 0.0 0.0 0.0 0.0 0.33224 0.0 0.0 0.0 0.0 0.0 0.45928 0.0 0.46362 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5664 0.0 0.0 0.050765 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.45906 0.14719 0.0 0.0 1.3562 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.294 0.0 1.9977 0.0 0.52626 0.0 0.62226 0.0 0.0 2.1029 0.79555 2.2331 4.3507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14666 0.0 15.479 0.0 6.0611 0.0 0.0 9.6261 0.13284 7.3293 0.0 0.0 2.0566 5.1872 2.8279 2.5411 3.1699 1.9234 4.9618 1.2005 0.0 0.0 4.4437 0.84786 0.83751 0.24597 0.0 1.9475 0.094254 3.607 2.7378 0.0 1.0137 0.70895 0.25823 1.4642 4.3577 1.0083 2.5889 1.546 3.5048 1.803 1.2037 0.75616 0.0 1.0209 0.0 1.3847 0.24484 0.4896 0.3922 0.38495 0.0 0.0 0.0 0.0
0.12821 0.081097 0.78965 0.13025 0.082397 0.24547 0.091179 0.0 0.61201 0.36099 0.649 0.041255 0.0 1.3846 0.23877 0.0 0.0 1.4082 0.5577 1.1355 0.68648 0.65424 0.0 0.0 1.0729 1.431 1.3739 0.48739 0.0 0.0 1.5744 0.0 0.76931 0.0 0.0 0.0 0.0 0.0 0.34523 0.29881 0.7173 0.49692 1.3247 0.78213 0.90858 0.0 0.77018 0.0025055 0.10678 0.0 0.3859 1.3886 0.86572 0.66964 0.0 0.0 0.86811 0.9206 0.0 0.61125 1.3101 0.58842 0.0 1.0394 1.2387 0.0 0.064116 0.056166 2.1487 1.2962 0.76892 3.5072 0.36337 0.0 0.0 0.0 0.0 1.6635 0.26572 0.0 1.6494 0.092736 0.1834 0.0 0.0 0.0 1.9681 0.0 0.0 0.0 0.0 0.1129 0.45892 0.0 0.070151 1.6644 0.0 0.17497 0.29522 0.0 0.13497 0.22955 0.0 0.33844 0.11884 0.26472 0.0 0.0 3.1721 0.32973 0.7917 0.036478 0.2567 0.0 0.0 0.44092 0.0 0.29438 0.23258 0.033944 0.32559 0.21406 0.16425 0.38088 0.16059 0.26973 0.7803 0.058489 1.8417 0.070606 0.26333 0.0 0.099593 0.51813 0.43853 0.2019 0.64889 0.0 0.0 0.54016
0.0 0.0 0.0 0.0 0.0 0.0 0.052168 0.0 0.29727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.053253 1.2874 0.0 0.40214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18644 0.0 1.7339 0.0 0.0 0.67644 1.6696 0.0 10.028 0.0 0.0 0.0 0.0 0.27976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7052 0.53871 0.0 0.0 0.0 0.0 0.34576 0.38755 2.007 0.0 0.0 0.0 3.8305 0.0 0.0 0.22203 0.49958 2.0004 1.1368 0.59203 0.51524 2.6486 2.1686 0.0 0.0 0.76463 0.0 0.0 0.099658 0.0 0.31435 0.0 0.18703 0.0 0.0 0.0 0.0 1.4287 0.0 1.965 2.2047 0.0 0.0 0.0 0.39355 0.0 0.74101 0.0 0.00081698 0.0 0.0 0.0 0.0 0.001449 0.0 0.0 0.41751 0.0 0.0 0.0 0.29555 0.39816 0.0 0.0 0.072807 0.15068 0.0 0.0 0.073559 0.93396 0.32087 0.0 0.25913 0.089595 0.30805 0.0 0.0 0.0 0.18607 0.0 0.94733 0.019999 0.0 0.0 0.0 0.26095 0.0 0.0 1.829 0.46354
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.3614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.55114 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18046 0.0 0.88398 4.8472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0349 2.0498 0.0 0.0 0.0 0.0 0.35933 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24444 0.0 0.0 0.0 0.0 6.0724 0.0 0.53212 0.0 0.0 4.4353 0.0 0.64304 0.0 1.2336 0.0 3.7426 1.9145 0.0 0.0 5.4326 12.308 1.7413 0.0 1.1006 3.8129 0.59275 0.0 3.3085 0.0 0.0 0.0 1.9928 2.2525 0.0 2.5402 0.0 0.0 1.6023 2.7335 0.75191 0.0 1.8468 1.7142 1.3902 0.7803 0.33149 0.0 1.1567 0.0 1.6502 1.6526 0.50101 2.3092 0.042465 4.3955 0.81387 0.0 0.0
0.0 2.0019 1.0518 1.7821 0.095757 1.5124 0.0 0.0 0.0695 0.0 0.98871 1.4704 0.83772 0.0 0.61337 0.52442 0.0 0.45033 2.7856 0.0 2.2725 1.8629 0.060367 0.0 0.77865 0.0 0.0 0.048622 0.0 0.033075 0.0 1.3632 0.45598 0.0 0.0 0.29705 0.0 3.3766 0.61925 0.0 0.54809 0.25657 0.2641 1.0009 0.71762 0.0 0.53956 0.0 0.018358 0.32083 3.3809 0.030348 0.39984 0.91918 0.68769 0.14858 0.78676 1.3439 0.81062 0.84242 0.70296 0.62717 3.1428 1.1728 0.52776 0.64618 0.57948 1.2688 0.0 0.0 0.0 0.79624 0.0 0.0 3.1848 1.0749 0.70409 0.094579 0.0 0.8394 0.8691 0.50045 0.0 1.1313 0.28299 4.2981 0.0 0.046167 0.09969 0.0 0.56896 0.0 0.0 0.0 0.0 0.99759 0.22416 0.21329 0.10273 0.60275 0.17805 0.0 0.0 0.4364 0.0 0.49917 0.05149 0.0 0.0 0.17268 0.94779 0.55456 0.32069 0.0 0.03168 1.0268 0.0 0.0 0.53524 0.18098 0.26893 0.35481 0.73878 0.0 0.53977 0.0 0.87757 0.0 0.65192 0.070606 0.8354 0.0 0.0 0.91178 0.21267 0.37905 0.84904 0.99733 1.0323 0.63867
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8793 0.0 0.0 0.0 0.2709 0.11776 0.28023 0.0 0.36701 0.0 0.0 0.0 0.44253 0.44235 0.0 0.0 0.0 0.0 0.015242 0.0 0.35945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.60224 0.82513 0.48404 0.0 1.9983 0.81994 0.0 0.0 0.0 0.81001 0.0 0.88515 1.7886 0.0 0.0 0.0 0.88915 0.76665 0.0 0.35505 0.0 0.0 1.1628 0.0 1.1231 1.6181 0.54299 2.3454 2.6209 1.1799 0.0 0.0 8.4112 2.1367 2.4175 0.0 0.0 0.0 2.6114 1.6742 0.0 0.0 0.0 2.2763 0.0 0.80942 0.96029 0.42363 1.2004 0.0 0.070151 2.7658 0.031939 1.8802 2.8543 0.0 0.0 0.15138 0.0 1.6511 0.0 0.0 2.0373 0.37793 0.57464 0.0 0.0 0.0 0.0 0.87806 0.95292 0.0 0.0 0.81625 0.0 0.72901 0.0 3.2099 0.0 0.075269 0.0 1.341 0.21956 0.51349 0.0 0.0 1.3639 0.24833 0.8705 0.91749 1.0814 0.70382 0.0 0.52286 0.0 0.014766
0.22335 0.038307 0.0 2.1306 0.46093 1.1946 0.86749 0.0 0.72383 1.5515 0.0 3.3121 2.8584 0.0 0.55647 0.089814 1.9369 2.675 0.055852 1.4428 1.0044 1.5598 0.30775 0.92472 2.5989 0.48756 1.2211 0.40762 0.0 0.70359 0.10605 0.32328 1.2372 6.2192 0.86469 0.086489 0.38821 14.049 0.62743 1.2318 0.69423 1.6225 0.49893 0.039018 0.49483 0.0 1.3168 4.3277 0.34899 0.0 1.8486 0.81275 1.1105 0.4591 0.0 0.0 0.21303 0.78733 1.9585 1.1413 1.5125 0.22808 11.133 0.36365 1.1478 5.3534 0.0 0.10138 2.5603 3.5394 0.73325 2.181 0.10086 1.811 1.6309 2.8398 0.0 1.7027 2.8768 0.10471 0.1159 0.39615 3.0832 1.0471 1.3488 0.0 3.2651 2.4044 0.026331 0.95635 1.8917 2.5549 0.97708 0.0 1.27 0.0 0.28823 0.47386 0.042336 0.43172 0.50356 0.66386 2.2131 0.0 0.0 3.1954 0.12547 0.024369 0.36524 3.6488 0.50181 0.24176 0.0 0.46782 0.0 1.36 0.0 0.0 0.29414 0.011666 0.0 0.0 0.04302 0.0 0.89263 0.0 0.60865 0.0 0.60785 1.0836 0.0 1.2891 0.0 0.34697 0.0 0.66839 0.14226 0.3394 0.0 0.52921
0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.9451 0.0 0.0 0.0 0.0 3.2091 0.0 0.0 0.0 0.0 0.0 0.32958 0.0 0.1366 0.0 0.0 0.46107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.2037 0.0 0.0 0.0 0.0 0.0 0.83494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.9508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.4178 1.8894 6.0967 3.1573 0.0 0.0 0.0 0.82887 1.4539 2.533 4.3302 0.11593 0.96885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2065 0.0 1.4726 1.469 10.714 1.8258 0.0 0.0 7.9767 8.0154 6.3177 4.4999 0.0 2.7822 0.33813 2.4232 5.6676 0.0 2.6602 4.3541 0.72702 2.0716 5.3659 0.0 0.0 0.0 2.6974 3.6508 1.3385 0.66773 1.2796 0.0 2.2394 2.5305 1.2144 0.0 4.1389 0.63984 4.2994 0.0 2.1313 0.0 0.0079494 0.0 0.83245 0.30629 0.0 0.54278 0.0 0.53631 0.0 0.0 0.0
0.0 0.0 0.81544 0.63786 1.031 0.95115 0.5242 0.0 0.0 2.0243 2.2567 0.0 0.69284 0.0 0.63708 0.21657 0.0 2.2632 1.626 2.343 1.1503 1.3861 0.0 1.8186 0.70719 0.58756 1.7263 1.0219 1.2249 6.057 1.7034 0.0 0.35297 0.0 5.5528 1.8528 5.0326 0.0 0.84828 1.1815 4.7784 7.6592 1.2034 0.88775 6.5897 2.9235 2.3717 2.317 0.36437 3.9501 0.0 1.4522 1.6317 1.2311 4.9254 2.3352 0.0 2.5315 7.4559 1.8109 4.2244 1.1967 7.8419 3.4926 1.6494 3.2077 0.0 0.94403 0.38905 2.7327 0.24968 0.0 0.0 0.0 9.6799 4.8634 0.0 0.25468 0.90526 6.2558 1.8839 1.4439 1.2976 0.13797 0.01446 2.8839 0.0 1.5719 5.258 0.34877 1.0816 0.29615 0.0 4.3827 0.22482 0.0 0.0 0.0 0.0 2.9544 1.9061 1.0417 0.0 0.0 6.7394 0.0 0.0 0.1273 0.0 0.015625 1.9958 0.75984 0.62588 0.0 0.0 0.84404 0.43854 0.0 2.2486 0.22553 0.0 0.038127 0.44361 0.18987 0.6293 0.0 1.0778 0.0 0.77153 0.63452 0.43122 1.2838 0.44036 0.87185 1.3188 0.89277 0.71769 4.4135 0.6339 0.20084
0.12261 5.3395 2.4053 6.983 0.0 4.5992 0.0 0.95637 2.2768 1.4602 3.5168 2.0597 3.6171 0.0 0.0 0.0 3.0851 1.1889 6.1578 0.44166 5.5569 4.4539 0.66233 0.32754 0.76604 0.0 0.0 0.072555 0.0 0.0 0.0 1.7068 0.14694 1.3332 0.0 0.0 0.0 8.8527 0.50064 0.0 0.0 0.0 0.2641 0.11823 0.0 0.77509 0.0 1.0223 0.0 0.0 7.011 0.0 0.0 0.0 1.6606 0.96999 1.0736 1.0303 1.1535 0.50363 1.723 0.0 7.6483 0.0 0.0 1.4404 0.8032 5.0216 0.0 0.0 0.0 2.5061 0.0 0.0 2.445 2.24 0.052608 0.78122 0.0 0.36654 0.0 0.0 1.8274 0.92504 0.0 3.2934 0.0 3.7983 0.034053 1.6195 2.463 0.0 0.56612 0.051303 0.0 1.4321 0.50608 0.0 0.299 0.72627 0.69983 0.0 0.0 0.55004 0.0 0.0 0.0 0.0 1.1538 0.0 0.0 0.51546 0.58158 0.0 0.0 0.0 0.0 0.19196 0.19667 0.0 0.0 0.22411 0.0 0.0 0.0 0.48104 0.18523 0.31127 0.33086 0.55097 0.39391 0.0 0.40684 0.71781 0.67598 0.81011 0.65515 0.18757 0.0 1.0656
0.0 0.0 0.19667 0.0 0.24272 0.0 0.42667 1.5282 0.0 0.30292 0.0 0.84423 0.0 0.0 0.74614 0.085287 3.584 0.0 1.3295 0.0 1.7376 3.3377 1.3756 0.38689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.086853 4.8882 0.010325 0.0 0.0 3.8516 0.0 0.6124 0.68653 1.3782 0.0 0.0050685 0.021404 1.4686 0.30039 1.4129 0.40281 1.1301 1.4594 0.0 0.12741 0.0 0.0 0.39539 1.0222 0.085759 0.0 0.0 0.0 1.065 0.0 0.39808 0.71339 0.42995 0.93903 0.34801 1.8708 1.1652 1.2802 2.5902 0.0 0.2175 0.0 0.21307 0.0 1.2615 2.1914 0.0 0.30082 0.0 1.029 0.0 0.96877 0.30464 5.9587 0.65645 0.70973 1.8578 0.88594 2.0809 0.29364 1.9875 0.8388 0.0 4.6751 0.0 0.0 0.20843 0.76206 4.6465 10.858 0.97324 0.0 0.0 0.0 0.70017 0.6192 0.0 0.29555 0.24176 0.64065 0.96278 0.40593 0.0 1.0742 0.85527 0.0 0.55079 0.67025 0.29951 0.52267 0.0 0.37125 0.028934 0.59148 0.81178 0.55749 0.0 0.070572 0.07841 0.35656 1.1286 0.68177 0.0 0.0 0.0 2.1666 0.0
1.6562 0.0 0.37284 0.0 0.0 0.0 0.11459 0.66284 0.0 0.0 0.0 0.0 0.0 0.1701 1.1919 0.89112 0.80154 0.0 0.29537 0.0 0.376 0.0 0.0 0.0 0.059804 0.0 0.0 0.0 0.0 0.0 0.0 0.7528 0.61909 0.0 0.0 0.0 0.0 0.0 0.65197 0.089752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6733 0.0 0.47057 0.0 0.0065182 0.50644 0.32654 1.0913 0.0 0.0 0.0 3.3301 0.44385 0.0 0.24745 0.0 0.1958 0.81213 0.21371 0.0 0.0 2.4505 0.54957 0.0 0.0 0.0 1.0971 1.4681 0.46127 3.9287 0.0 0.0 0.10862 0.0 0.0 0.28502 0.0 0.68372 0.0 1.7336 0.0 0.0 1.5957 0.0 1.4196 0.0 0.27673 0.0 1.4771 4.5256 0.43171 1.1331 0.0 0.14454 3.4217 8.3241 0.73813 0.0 0.0 0.55379 0.7852 0.3296 0.95793 0.49066 0.065804 0.39945 0.78888 0.0 0.56992 0.54665 2.1234 0.56602 1.7003 0.88272 0.35481 0.085187 0.0 0.8189 0.0 0.32256 0.0 0.0 0.57186 1.6686 0.45543 0.0 0.36979 1.0524 0.14875 0.51754 1.0922 0.0 0.0
0.16179 0.028798 0.81544 1.6531 0.56336 1.0791 0.0 0.0 0.36767 0.5601 0.42385 0.37644 0.0 1.4093 0.0 0.73267 1.1714 1.171 0.84664 1.4253 0.97451 2.7463 2.1466 0.0 0.3919 0.53539 0.046336 0.80251 3.4381 0.41827 0.035334 0.31876 0.27142 5.1072 0.0 0.38673 0.0 3.3087 0.48429 0.0 0.56732 0.36072 0.4324 0.66897 0.38741 0.57133 0.71039 0.39669 0.17598 0.0 0.40638 0.43545 1.4501 0.86849 0.0 0.0 0.58124 0.81869 0.0 0.17283 0.62201 0.19708 0.0 0.25175 1.369 0.0 0.0 0.0 2.1521 3.6421 0.94332 7.3655 0.0 1.6611 0.0 0.44748 0.0 4.7089 2.4034 0.0 0.27376 0.19229 1.9545 0.41155 0.49368 0.0 0.0 0.70543 0.0 0.92061 0.33025 0.47941 0.23557 0.0 0.39823 0.0 0.19853 0.0 0.0 0.0 0.61845 0.82021 2.2677 0.0 0.0 0.1373 0.0 0.0 0.0 0.083681 0.87532 0.22221 0.21239 0.0 0.0 0.1883 0.0 0.10904 0.0 0.074043 0.28782 0.0 0.12208 0.08482 0.15532 0.16653 0.0 0.13938 0.23643 0.32123 0.17006 0.0 0.0 0.010368 0.0 0.33181 0.41121 0.18757 0.019449 0.64962
0.0 0.0 0.0 0.0 0.39859 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.49626 0.0 0.0 0.0 0.0 0.0 1.2049 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2074 2.9646 5.0786 1.2746 0.0 1.0179 0.0 0.0 0.0 0.0 0.43545 0.0 0.0 0.0 0.0 1.5831 0.0 0.0 0.0 0.0 0.0 0.0 0.17859 0.0 0.0 0.53553 0.0 4.8721 1.9684 0.15058 0.0 0.0 0.028172 0.0 0.0 1.9702 0.0 0.0 0.0 0.079817 0.0 0.0 0.0 0.0 0.0 5.5891 0.0 0.0 0.3448 0.50244 0.0 0.0 1.1019 2.3714 3.9084 4.8715 3.3747 8.2517 0.0 0.0 0.53357 1.3851 5.8478 0.0 0.4584 6.3049 0.0 0.066736 2.3766 0.0 0.0 0.0 0.0 5.2918 1.6503 3.4742 3.7524 0.0 2.8187 0.78357 0.50058 0.0 1.3311 0.0 0.3975 0.0 0.85728 1.6214 0.29513 0.0 0.86962 0.010213 0.0 0.11422 0.0 0.0 0.0 0.0 0.87948
